"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.019877083377042,0.00153861397925705,0.147645090144737,-0.0445327520923021,-0.0663446241093336,-0.035392313778883
-0.132650565657848,-0.0199059089601867,-0.0705613030552846,0.081244986760689,-0.114161250508023,-0.00713812919387851
-0.0501935375618367,0.0253270426085468,0.0548484418096311,0.0320438370634321,-0.0784358992734544,-0.0429000605861975
-0.104514050481274,-0.00993812035459964,0.0267139829051303,0.0154644639311056,-0.0402723790427416,-0.107013406481911
-0.0997674410407917,0.00620767294427637,0.0900659819236945,0.18362168079413,-0.0695688628948978,0.0245525146928176
-0.111705821379834,-0.051724011567995,-0.101572390384821,0.138130893381481,-0.117514212694154,-0.152161292594028
-0.048732196017792,0.0146985201445531,0.00568107053942472,0.136773850802016,-0.0924326902526866,-0.0423503520801498
-0.0756820688606055,-0.0346963279077473,0.0251986799534444,0.0623550219357797,-0.0998275002092777,-0.10140422580566
-0.0135452000528724,-0.044026865298483,0.0382719426012989,0.108607559257196,-0.134157052030373,-0.066021405140629
-0.0394613943508286,0.0245988199814325,0.166483824265638,0.114483181005779,-0.02841281142303,-0.0326661181859993
-0.0565804140505539,-0.0594006708576012,-0.00492601872137303,0.207112155817736,-0.0964093178268501,-0.0469390359678209
-0.140968472785065,0.017529629341851,0.130095391709772,0.076488371853505,-0.110036596323268,-0.171754479725127
-0.0556908074825033,-0.000743903224509459,0.0951329290047041,0.142708485743273,-0.0427056358394636,-0.0722923709212398
-0.119882303266506,-0.0244663758345677,0.0401895395362494,0.0242310819057157,-0.0037592353487453,-0.0623293380924328
-0.145546145822212,0.0154453928749525,-0.0738084061909675,-0.0243284203507528,-0.104980599395406,-0.0363062928699638
-0.0650763110262979,-0.0958502438690959,0.150408780579932,0.0637632992048365,-0.104609972954,-0.17931656985311
-0.126651143409084,0.0197034538815896,0.0589912302158465,0.142283601559558,-0.0863504779992277,0.0417048476192724
-0.0731052062268942,-0.0559575489976174,0.0164656259043538,0.0247516479299874,-0.0436071275130978,-0.00913611330771189
-0.0798757764317662,-0.102021092366907,-0.0370437145106406,0.0804727503706011,-0.0343856614991996,-0.121774277711001
-0.128949454979141,-0.0266434292727937,0.036836818245589,0.135779212915462,0.013688938376841,-0.0542387783544252
-0.0403996189893367,0.0292630560092301,-0.0193825529021698,0.162331108110502,-0.150216900612457,-0.0817082569201214
-0.0160741397134832,-0.0202080665814745,0.112349194257166,-0.0382284091098536,0.00455624449841215,-0.111489085562157
-0.0486808519098936,-0.0800533125063068,-0.00885628928248125,0.00740678316430706,-0.151107615669157,-0.00573654392907687
-0.0632437818622509,0.0793444981552137,-0.0402428195317531,0.0801541453350601,-0.0309509772321131,0.0351889872138371
-0.0683272632479099,-0.0214138174617688,0.0691235248144494,0.0909551662273,-0.0863339058607988,-0.157733236453174
-0.0712724644199262,0.0224750408664124,0.0411448204108831,0.106234420424558,-0.114102233216866,-0.0885448695371939
-0.0572418658048348,0.0370385991676655,-0.00963393416018275,0.138815010976532,-0.0772940202454489,-0.0143210054436339
-0.112782031251814,-0.0139176955768698,0.127581631966566,0.161002202072949,-0.0286678672079511,-0.0277458857225534
-0.0493946821223061,-0.00312946230831907,0.0740762029823505,0.135068979592249,-0.0756562162831422,-0.0228282963614282
-0.0990090685800999,-0.0716526960714269,0.145119931616139,0.0425178582314831,-0.059723463860859,-0.179291528231536
-0.129572219947323,-0.0309761020442249,0.165539519938183,0.0769023962541522,-0.0193108984068389,-0.0164854798489796
-0.0895883061915563,-0.0908687039602705,0.112098450530088,0.0808050143729761,-0.127379881191549,-0.0424052084115959
-0.0568820812280137,0.0712548247074127,0.124100168570835,0.145032084099579,0.0226666058548387,-0.0364490301780614
-0.0575129668574886,-0.0760155143627822,0.0600719249150187,0.0522749705080514,-0.0670821945765392,-0.165890032762476
-0.0692809459967537,0.0383076891222983,-0.000445838857084595,0.001665997649511,-0.131089676037781,-0.0742955793565798
-0.0216075709585513,-0.00148443964020091,0.0994048626796475,0.0312833848125407,-0.035655366738221,-0.0132459281647981
-0.127213399908092,0.0539540326604496,0.0848658662895694,0.0216739890280776,-0.0665225840169607,-0.114744495384787
-0.174187092587224,-0.0382199189144697,0.043081662645279,-0.0270349954672134,-0.120011967053311,0.0330584437427821
-0.0938988462057155,0.0191002485015891,0.133089880379805,0.0781190810223039,0.0132189720705592,-0.113448708016615
-0.0780575232560374,-0.0394771061637349,-0.00444502608380516,-0.00441487123452682,-0.0724522348096281,-0.0598084940911237
-0.063908535493003,-0.040198640516422,-0.0302020647860806,0.113244003543739,-0.0054522363916105,-0.00518414946191402
-0.0545814013390287,0.0493471052819305,-0.123836365180274,0.0584398928875808,-0.120748487314631,0.0798000393278972
-0.0367936346593974,-0.0291370442937066,0.19013927792487,0.058757502571072,-0.112241916399572,0.00347916096321551
-0.055469986480597,-0.0279750548174598,0.138205789711041,0.0676356351099464,-0.0512089874427394,-0.0964727626480724
-0.00683705834819609,-0.108795281484071,-0.0224933111587774,0.0357488333075354,0.0201218216598132,-0.122090306216264
-0.0825988269978209,-0.0856724349579518,0.205355787444297,0.1436569048911,-0.0865076891685768,-0.104015191377993
-0.0951451982362465,-0.0393029708104086,0.122670007776623,0.0726236610393888,-0.119998894844766,-0.110069867171982
-0.164438610579421,-0.0291090865923052,0.0116696145687151,0.0394486872077014,-0.0292198304372203,0.0050028983278826
-0.0831906878200477,-0.0761986520522765,0.0493402984505555,0.0715793195333179,-0.107596765216438,-0.0936335098254832
-0.0848190354147045,-0.00232364754711135,-0.0166406881491483,0.0145699189654227,-0.0811275232663497,-0.141958460250578
-0.116769511276518,-0.025618961190756,0.109486103329243,0.123116906559564,-0.114397251084518,0.0343011194961315
-0.16477787530117,0.0397503363356934,-0.124365536456675,0.049563769215903,-0.05475392544429,-0.108738793838222
-0.144784080907407,-0.0357727977337586,0.0582550058466389,0.108355299179683,-0.0629085219924031,-0.0294161212852433
-0.0575586539110859,-0.0110759564989469,-0.0191492333656953,0.15378418788617,-0.0207709237628478,-0.0992862759454312
0.00353379322764197,0.0207618988525015,-0.0142309935623178,0.049897113360675,0.0121385842457559,0.0413542961731535
-0.100888086791179,0.00412938882292484,0.160559279668212,0.115987163217872,-0.0395114454248852,-0.165306395822375
-0.0843458830206926,0.00514056191817412,-0.054447227576017,0.0870292729190218,-0.0466216861475638,-0.0296500765686542
-0.142070030795916,-0.0573786058209537,0.0415382471743532,-0.0415710854671278,-0.137801391618758,-0.0322191434711169
0.0440470883546012,0.0723400704469883,-0.082809189832659,0.228795089588927,-0.0650198912245774,-0.0415204515808073
-0.0171964497661356,-0.0657976880635553,0.0611143119614471,0.0244831298973987,-0.117889874377691,-0.0414534211133037
-0.0655861896583318,0.0044407518588427,-0.109431817982385,-0.0355585798694819,-0.0275613268290611,-0.165457060269596
-0.0606491194679322,0.0158256686573393,-0.0758302281721824,-0.07346291686628,-0.0314818921275228,0.0223672301320422
-0.0277204898432569,-0.0680321012181665,-0.00237992879659539,-0.0399032732999466,-0.147138429244234,-0.113918239614861
-0.122707526556777,-0.0137390938997385,0.190596844177511,0.0884571617208208,-0.166293766037191,-0.135880880651372
-0.0318896801883925,0.0436188469088412,0.0926847013455211,0.0263028589562791,-0.10778211953811,-0.0141100350865778
-0.104836731681689,-0.00886482594601091,-0.0290722936269302,-0.0202247412146446,-0.102358526335026,-0.107878405786986
-0.117539003127193,-0.0406052886595967,-0.0106805210200692,0.18936718308731,-0.0371443388549655,-0.173411578787423
-0.0831726422249023,-0.0304647574191584,-0.0132178855355941,0.00102813292144911,-0.0686122681661051,-0.0495067497947648
-0.00830500613457328,0.00402689998718923,-0.0161947741855827,0.114055266930611,-0.0408428666111097,-0.167889446868513
-0.0283137023987948,-0.109164327140129,0.113721879897561,0.0199102308703397,-0.0729044522364724,-0.0221719926255229
-0.108717813192079,-0.00737779239362443,0.161841026700614,0.276589898244631,-0.00687518761689476,0.0455132161376749
-0.0224857397806513,-0.020803192576373,0.164171362032821,0.0088959739073913,-0.0700994289777541,-0.187757934086564
-0.143604284876654,0.0231671507539292,0.0636139325158832,-9.44382433610957e-05,-0.0287458389755751,-0.082258060569512
-0.0661202760826919,0.0097796295001123,0.120830986255453,0.0492501451753058,-0.124138925480449,-0.0744041483624552
-0.0651275832056499,-0.0861431174910712,0.00907322055345171,-0.00456570571789679,-0.0490853327302824,-0.0381190757000514
0.0115319299145767,0.00609591839755542,0.110003515181431,0.138344338371345,-0.0150708395963936,-0.0987714525690604
-0.0963345003925528,-0.0254719718688912,0.0554521629256117,-0.125311726438712,-0.0821989336813602,0.00758479056485619
-0.0494191372677239,0.0304745622993554,0.0782618782853414,0.124652006627934,-0.124476387688837,-0.0423909009612025
-0.0884946224128607,-0.0889869321148819,-0.0235008228775531,0.14003767974038,-0.133411306321815,-0.0802774451178538
-0.0762121869394116,0.013919310788661,0.129948403498479,0.0421833343555542,-0.0964943217919472,-0.0234532511459102
-0.0337155482433274,-0.0323364058671473,0.0882118841600601,0.124440071376989,-0.0442416305861818,-0.149410161021972
-0.169341551610321,-0.0205130891124153,0.00952301007103125,0.0164818683238079,-0.0342465339632715,-0.131448860155909
-0.0212578540019726,-0.0106215291278207,0.169390106892356,0.00626016311405622,-0.0964648006440188,-0.113598485698676
-0.114306609669449,-0.00267069007182499,0.0934896102696366,0.0291053099856004,-0.113206690871746,-0.0748608409738951
-0.0839032665477119,-0.0215795426774747,0.077157130066593,0.158338806292154,0.00377533101034199,-0.0739252265560606
-0.125615331051887,0.0814710767156987,-0.00961365829947479,0.0250996736837427,-0.0946303317928169,-0.0388116096022036
-0.126811650308393,-0.0373014732332156,0.0251132374400309,0.0714627107890105,-0.0679807023331213,-0.104717661513017
-0.0619936595446657,0.000517095964669155,0.0240803517271421,0.124932956983528,-0.035712013360024,-0.0981569314436412
-0.0644645796009186,0.0297944158119272,0.039823940536553,0.02242839856333,-0.0278708302432148,-0.0917525055005602
-0.142639068069868,-0.0022357669678283,-0.00910753851333679,0.0542562073818632,-0.0816679154516266,-0.163394671576677
-0.0532168036599359,-0.0686011059035605,0.0216852554454274,-0.03736200871317,-0.137655626142531,-0.119335308195948
-0.110817404715334,0.0207494910914265,0.0324660475477687,0.143812784168909,-0.0284434451479209,-0.0955066001870373
-0.120690872652988,0.00160795313494671,0.100871058627671,0.118662654379623,-0.130031289592931,-0.17107054298236
-0.0551132597589677,-0.0512136347271956,-0.134498598671008,-0.0492089824622172,-0.144124984482584,0.0113547260304495
-0.0943357160172306,0.0951094019325115,-0.102466207403618,0.144367430203706,0.0388850451380575,-0.129703513654935
-0.118192353466179,-0.0419991311177592,0.0383977073004239,0.0738125505183151,-0.0448716160950628,-0.0861451668092297
-0.0160542293136123,-0.0169432090338064,0.0769629496081957,0.111699311967729,-0.0593586211078319,0.0557468001605749
-0.109977176553587,-0.103106918046471,0.074125583657594,0.133180555322767,-0.106173408503359,0.0111942233094713
-0.0943194958170561,0.0309084074388433,-0.0310116014176484,-0.000913407313582163,-0.00552469911932387,-0.0131572345992616
-0.0631283137184431,-0.0128842806147609,0.100481965646712,0.0702451449430625,-0.0695373922349818,-0.143427970877754
-0.0187011284046779,0.0046396436177475,-0.0398158370038959,0.0564351535710997,-0.0889091480216813,-0.00359262330013976
-0.0947233365762295,-0.0118010947344638,0.0719178263750637,0.0261562037625598,-0.0977272912947635,0.0231094262239064
-0.0509543076090434,-0.0305769365358926,-0.00373310596674929,0.11113087666356,-0.036059050977228,-0.053346498240436
-0.0607706367556993,0.00987411958998845,0.0408106913344846,0.0806326235467029,-0.0780997803107677,-0.0853190599577126
-0.0604813739364614,-0.0429573682976734,-0.00256570809402078,0.155617217242771,-0.0995281754805719,-0.0198448589405325
-0.0755997506611162,-0.0635761378543786,0.111706634471319,0.110560190288877,-0.151510275348666,-0.00328901316410573
-0.153080798259655,-0.0383284689407934,0.0106080005497836,0.216070888774564,-0.0184174118190538,-0.201678141708245
-0.051068558536457,-0.0227572774004656,-0.0163972870976451,0.158486319369015,-0.115890289379147,-0.0278966437140739
-0.0554723959700485,-0.0226582841944443,0.063553115693062,0.00289220261012749,-0.0428623961657024,-0.176628919829128
-0.0742341138049921,-0.0729547921182332,-0.0720162298150781,0.0341422259245479,-0.248486541375766,-0.149348119107073
-0.0466584743047991,-0.0890127344811119,-0.0590650660194569,0.146305693171938,-0.0256845175532386,-0.111698432286132
-0.07868591174034,-0.0794154337451562,0.00141049250177706,0.0983133332465329,0.0471324690248545,-0.1173083192857
-0.116334692072326,-0.0367376998607031,0.0598047686662243,0.133106662861891,-0.0859493716442921,-0.0365350342866771
-0.0701134082320326,0.0235049060837186,0.0275767740581801,0.0222106046984164,-0.0668945224492683,-0.120292631160459
-0.0408242918704726,0.0316610958699827,0.152659188452557,0.151787445909019,-0.0396138313930543,-0.161767974273576
-0.0516053530076208,0.0171392220579234,-0.0208804071868262,0.040314419218594,-0.0436081921671993,-0.186507134641169
-0.107361465353522,0.0271820668853999,0.113346752272084,0.0297686482235301,-0.108702580019667,-0.22299641139652
-0.0920008119956659,-0.0188857341217029,0.116979594542139,0.0548300928762593,-0.0981974784549735,-0.0201878130983027
-0.065307758248659,0.00846057596168297,0.0378954617963381,0.119738960356519,-0.0713741365132653,-0.00548559743191943
-0.088391164040899,-0.059672367026577,0.0709484770052061,-0.0124457028273,-0.00735246778164595,-0.239399198319873
-0.0438957218230561,-0.0155039460265426,-0.037557481363193,-0.13788083714505,0.0807608437394367,-0.115636393103646
-0.141978126335448,-0.00365118165667371,0.0767598437540016,0.175809052143301,-0.135573128086951,-0.0240919105925458
0.0183258826765293,-0.0126924688566984,-0.0191003731366454,0.00112697014225285,-0.0369009177903028,-0.102931267669556
-0.0116363413880039,0.0280741150223954,0.00193332216564888,0.0607423940626926,-0.153810278415191,-0.121691197107831
-0.0894033161354305,0.0444895528325248,0.0541324629308761,0.0282929607696083,-0.0175248847281304,-0.155076742507007
-0.153429281645494,0.0192908030462471,-0.00607257344082178,0.0646134854846821,-0.00783763874320502,-0.0451904191152416
-0.0894093267515827,-0.0675507863254402,0.0719110404558862,0.113651689901096,-0.108459841915434,-0.0772416643164112
-0.114395235853039,-0.0526426690023127,0.141303735650953,0.223250535663742,-0.0198376063130718,-0.12472653431899
-0.100438354734033,0.0375364891200899,0.0983635807890419,0.092311931346682,-0.098619286477496,0.0159374792068198
-0.124451345273102,0.0154209255058755,0.165825634562275,0.0485968122879622,-0.035401545142111,0.0388319358462536
-0.0299824771524691,0.0203241890047883,-0.0443210069546736,0.0951576286777341,0.0285607401735477,0.00429263883481482
-0.153822028255578,-0.0302735946107188,0.110797019811999,-0.0810958357193762,-0.0578689508782068,-0.0565622505441432
-0.148353883092174,-0.0513311002770134,0.0231000944231721,0.133207303258351,0.0616002488084169,-0.0195520243442907
-0.0341249255445084,0.00816204154182362,0.032111362436738,0.0246138466834077,0.00907136575583421,-0.00926445933808335
-0.0408158554389805,0.0280563789870582,0.16440069040316,0.136394109701433,-0.0770125478336416,-0.0792152980783687
-0.168765948408172,-0.0034584640763116,-0.00103498150978465,0.159905895628382,-0.0976212461068927,-0.0650394329020346
-0.0221996769123744,-0.0935288208352614,0.136132832364165,0.172268108403916,-0.0444790999457258,-0.100346144671234
-0.0970871361898011,-0.0820412077932993,0.0575952179912231,0.0228686595048804,0.00385531232591752,-0.025254043286335
-0.0709681970894229,0.0514809269312971,0.126234421655761,0.127589608492786,-0.050323696281153,-0.00707123077131703
